0.000000000000000000e+00 4.454278236493600085e-06 3.413413654079114047e-05 8.875491598603655686e-05 1.598939060642994708e-04 2.464288830060782287e-04 3.498066640643588180e-04 4.727844851871128903e-04 6.146844595381781252e-04 7.742780306209308015e-04 9.524467371358374176e-04 1.148842786414801080e-03 1.365292576225221773e-03 1.601808461580618483e-03 1.857440076730419026e-03 2.131620210681920997e-03 2.426600568464217216e-03 2.741026931461955883e-03 3.076462854956833921e-03 3.431444441038988390e-03 3.807591070693144408e-03 4.203139210947187503e-03 4.621337343920776074e-03 5.062953089608373050e-03 5.526533574798840609e-03 6.016637216055081838e-03 6.529609421038365218e-03 7.065413996790574983e-03 7.626235374461981693e-03 8.209957907011605077e-03 8.818641131240872663e-03 9.453817586841203879e-03 1.011390858241948028e-02 1.080304101225789369e-02 1.152269514131064147e-02 1.227592098238777449e-02 1.305842348932905080e-02 1.387316666845808677e-02 1.472324752635450519e-02 1.560893451776678570e-02 1.653177763784637044e-02 1.749807600513998002e-02 1.850906249406446616e-02 1.956225925982041369e-02 2.066334859644593236e-02 2.181534309357294546e-02 2.301960669495033487e-02 2.427592292814203731e-02 2.559484841056262200e-02 2.698525567857514018e-02 2.845053360425198186e-02 2.998604916501496770e-02 3.161202407620106181e-02 3.334108628472702562e-02 3.517396418705696221e-02 3.713200078064479714e-02 3.922366678793130779e-02 4.145018387909587404e-02 4.383321021775674065e-02 4.639793772434057384e-02 4.916141843025870206e-02 5.215399345086835226e-02 5.541213351027920314e-02 5.895823659350645646e-02 6.282194819905650984e-02 6.701940667954627007e-02 7.158426381230578728e-02 7.646197721058961561e-02 8.170952137938600202e-02 8.734104597134098591e-02 9.335895679495835597e-02 9.985955538539330323e-02 1.069183337694545044e-01 1.145511955076697480e-01 1.228468529450151697e-01 1.318310239271033857e-01 1.415336204406376086e-01 1.520609815202878801e-01 1.634721496933701779e-01 1.757670544816116454e-01 1.889196329998233947e-01 2.031045141148973832e-01 2.183995460380243336e-01 2.349424737277880371e-01 2.527825981815338685e-01 2.720774720922148338e-01 2.928869646318034703e-01 3.152941086770946755e-01 3.396739719475398989e-01 3.661537122371501529e-01 3.950415474037633490e-01 4.270887959661602284e-01 4.631357312374168034e-01 5.032971418487565129e-01 5.479763267257832249e-01 5.997863848222271255e-01 6.593408147900995386e-01 7.307615200058257265e-01 8.230672672801864209e-01
0.000000000000000000e+00 6.016673622935274040e-06 3.376581397958527216e-05 8.538552635494823032e-05 1.559344069924364310e-04 2.430641226994487212e-04 3.477033530939214394e-04 4.707569976191294130e-04 6.117997908358737856e-04 7.723517077332103667e-04 9.513105943208913532e-04 1.149366170232731963e-03 1.366702858415325822e-03 1.602114477912288488e-03 1.855530482436818776e-03 2.128226631087682535e-03 2.421998955037146881e-03 2.736718373848113887e-03 3.072442389255819733e-03 3.429739624358385097e-03 3.807885852888229661e-03 4.208237581681035025e-03 4.629189690025779270e-03 5.070787195023948590e-03 5.533870650754402383e-03 6.017731200833753395e-03 6.522459966269603809e-03 7.050883460948986423e-03 7.605793564923165120e-03 8.186897242955579537e-03 8.796679238725324187e-03 9.434717667703188329e-03 1.009867738091230552e-02 1.079015952301821436e-02 1.151175869753552107e-02 1.226421877710652704e-02 1.304974742499302905e-02 1.386879633120133987e-02 1.472150081987033850e-02 1.560786279636564369e-02 1.653359081747955359e-02 1.749654505537942550e-02 1.850495633587272842e-02 1.955838166955769716e-02 2.065619270726352930e-02 2.180143742262100059e-02 2.299946440958532817e-02 2.425119209217813446e-02 2.556991602642161993e-02 2.695031804159766023e-02 2.841502285982712081e-02 2.995729851726289250e-02 3.158337251376151789e-02 3.330195361907113683e-02 3.512615198960442053e-02 3.707905346272825919e-02 3.915504180795396222e-02 4.137946923249578163e-02 4.377418054870538949e-02 4.633630922698661614e-02 4.909374715929432781e-02 5.205085226180374003e-02 5.528996570860236076e-02 5.881343501517069527e-02 6.266202714361562842e-02 6.683493322956884919e-02 7.138709121710928862e-02 7.628028130645464477e-02 8.152829015028793813e-02 8.715288705250118229e-02 9.315626473576464617e-02 9.962674286725743678e-02 1.066253805532507565e-01 1.142176304336112863e-01 1.224780325075245646e-01 1.313826579027718988e-01 1.410443766731067916e-01 1.514896093878942973e-01 1.628625451623940401e-01 1.751206736410510501e-01 1.882301910287239866e-01 2.023724194386876118e-01 2.175961793307991943e-01 2.340875354998434299e-01 2.518768153698779932e-01 2.710984847854693292e-01 2.918608324890328287e-01 3.142466473316012365e-01 3.385891809769322469e-01 3.651034625977070958e-01 3.939480434556725807e-01 4.259400699503431698e-01 4.619476790914310849e-01 5.021791832427987545e-01 5.469440145912620732e-01 5.988901170292850740e-01 6.586266643733188486e-01 7.302329145546809785e-01 8.226882239556856380e-01
0.000000000000000000e+00 3.614261925873012415e-06 3.068333681781855384e-05 8.053495839706445360e-05 1.487731841105521010e-04 2.338023084719182245e-04 3.358251726420837793e-04 4.581844543294293190e-04 5.993705999449643702e-04 7.580512848294798092e-04 9.378581702175834822e-04 1.138142161835236157e-03 1.357448007891015997e-03 1.594116972594228051e-03 1.850639973022604389e-03 2.128123179121195734e-03 2.423319280199171758e-03 2.738678946067071070e-03 3.075599921214124122e-03 3.430916439840565445e-03 3.805788271161977473e-03 4.200651399509328955e-03 4.616861774648433822e-03 5.055932489621048527e-03 5.516179810277517352e-03 5.999292118645490821e-03 6.507423246977137553e-03 7.037368492491630385e-03 7.590289040141288794e-03 8.167273311889529028e-03 8.770413290270203180e-03 9.399960387385667554e-03 1.005890002973055912e-02 1.074972540148584101e-02 1.147262769610532529e-02 1.222773789378180272e-02 1.301403407841419946e-02 1.382986832357946741e-02 1.467710274851207267e-02 1.556262262198209768e-02 1.648625662649945769e-02 1.744602562258104617e-02 1.844819934040274265e-02 1.949848913758282440e-02 2.059663774558853286e-02 2.173922510448915782e-02 2.292717757796384342e-02 2.417015904694346656e-02 2.547933215065392373e-02 2.686266548273548785e-02 2.831312822313475017e-02 2.984276820969068017e-02 3.146441298210081450e-02 3.318971684638134106e-02 3.501318016139164796e-02 3.695905874954729525e-02 3.904693592146796233e-02 4.128550035753512926e-02 4.369303905592687026e-02 4.627246532175188776e-02 4.903783404535051738e-02 5.201645043436547988e-02 5.524656544841649586e-02 5.877184549510552219e-02 6.265127825294966590e-02 6.684697168161932157e-02 7.139660807986288049e-02 7.629137997087666323e-02 8.155555309051108759e-02 8.720226771700871626e-02 9.324188887900371203e-02 9.974639285452878423e-02 1.067478936088788743e-01 1.143568816151181167e-01 1.226205524066766028e-01 1.315804174971847151e-01 1.413120889252450774e-01 1.517959721737792422e-01 1.631962611498853355e-01 1.754753066172773102e-01 1.886595182881369848e-01 2.028385653391540921e-01 2.181082412430546680e-01 2.345881545787683875e-01 2.523704700395631995e-01 2.716060582031027959e-01 2.923942967615030808e-01 3.148354283013054533e-01 3.391646586624381121e-01 3.657309116929251536e-01 3.946195324917301517e-01 4.266172452499260026e-01 4.626666857151748857e-01 5.029790330562204925e-01 5.478734012440426016e-01 5.999454038999934014e-01 6.598434817972701483e-01 7.314366042777784571e-01 8.236806853142424334e-01
0.000000000000000000e+00 5.906894668630862378e-06 3.656630821534379955e-05 9.095466279517941421e-05 1.643957496742202583e-04 2.579029756565097507e-04 3.689424449267362204e-04 5.002188763609529635e-04 6.506558612849751809e-04 8.182766264149631376e-04 1.004408982875785571e-03 1.211415419941324094e-03 1.436311249665365433e-03 1.680450923709595791e-03 1.941331865510635517e-03 2.219888967912247036e-03 2.515981608182736844e-03 2.829939062935577388e-03 3.164875613746484777e-03 3.518383740866336522e-03 3.891930536757980119e-03 4.285535063522408726e-03 4.701211734578984724e-03 5.142022221170207581e-03 5.604560612246252578e-03 6.088084670976062589e-03 6.593949435366703617e-03 7.122186887302566459e-03 7.675842519529033937e-03 8.256710886225898660e-03 8.862375761617460532e-03 9.490544452315934770e-03 1.014471376968323693e-02 1.083325915544150128e-02 1.155156891106953916e-02 1.230135866473843452e-02 1.308180997735981441e-02 1.389404747716596784e-02 1.474186525413240592e-02 1.562881262084282394e-02 1.655182200570599893e-02 1.751612192804519880e-02 1.852238716387078279e-02 1.957167166618027296e-02 2.066926745963175438e-02 2.181710899840521786e-02 2.301443369828728644e-02 2.426636686141033644e-02 2.557950285591631401e-02 2.695757556051706083e-02 2.841579176131057288e-02 2.994981228209961377e-02 3.156784067203950023e-02 3.328992889249447751e-02 3.511829018725634577e-02 3.706235234325710309e-02 3.915103463980718762e-02 4.139239870976266916e-02 4.378486705432096254e-02 4.634922377535823784e-02 4.910786802566977083e-02 5.208039681220021783e-02 5.531881803926546465e-02 5.887841196846490405e-02 6.277099370493481600e-02 6.697567407223219138e-02 7.149725701288740798e-02 7.638986236295557120e-02 8.167008536861869450e-02 8.732044647242813429e-02 9.339453100314965006e-02 9.991966377058332516e-02 1.069723573272821637e-01 1.145805950682191460e-01 1.228528372619073633e-01 1.318495580926860866e-01 1.415804432984979766e-01 1.521006903769856200e-01 1.635419083279947561e-01 1.758477655709457799e-01 1.890677507050187722e-01 2.032515219698793896e-01 2.185275748907904714e-01 2.349837345517898635e-01 2.528002226241277128e-01 2.720344088884239508e-01 2.928695675024960421e-01 3.153497963710920615e-01 3.397128705683270522e-01 3.662627499725161218e-01 3.951674356038086811e-01 4.271339799527635872e-01 4.631380577542525412e-01 5.034393437901606427e-01 5.482605349943329154e-01 6.001903942999782249e-01 6.600308727348421778e-01 7.315207142571997778e-01 8.235743452410726473e-01
0.000000000000000000e+00 3.918789901646078793e-06 3.244479920716502995e-05 8.311825222130826436e-05 1.520874891296842613e-04 2.393119241784650924e-04 3.460213703876494377e-04 4.737956460980812857e-04 6.215585298324550643e-04 7.873385859520903992e-04 9.716253377966903000e-04 1.177196019956445712e-03 1.402284637126871179e-03 1.646619664961803927e-03 1.907553894263929817e-03 2.187311196636449687e-03 2.488436911858939605e-03 2.808103443369835365e-03 3.144952829607496753e-03 3.501693481497059404e-03 3.877917003897161062e-03 4.274703385180428708e-03 4.694365129023909435e-03 5.134624144488615476e-03 5.598147765215966479e-03 6.082856668242372228e-03 6.590412619832256187e-03 7.119739072923149219e-03 7.672629178664949409e-03 8.251128976074854557e-03 8.856129089409511823e-03 9.489861439710386634e-03 1.015424310622612368e-02 1.084595859272062882e-02 1.156679337505111226e-02 1.231560402201114374e-02 1.309625404161197243e-02 1.391323057914140363e-02 1.476452316620604013e-02 1.565086528438059191e-02 1.657498147073256656e-02 1.753937335212415322e-02 1.854473570976731406e-02 1.959503482222133691e-02 2.069248769888792916e-02 2.183878580167162783e-02 2.303340313634743425e-02 2.428164691776198494e-02 2.559333168254557603e-02 2.696881180833849215e-02 2.842263362245078806e-02 2.995799098839279154e-02 3.157712562447509419e-02 3.329713673127598916e-02 3.511540779847952681e-02 3.705215536302654267e-02 3.912308551164687953e-02 4.133514204361373595e-02 4.373765419777482510e-02 4.633003243333293220e-02 4.909641364549337250e-02 5.207082166328561024e-02 5.529969371309940984e-02 5.883744871993897008e-02 6.273591501675396254e-02 6.694100919747210388e-02 7.150279423094942077e-02 7.642802274769636139e-02 8.175705565685249809e-02 8.744470983340492387e-02 9.353824534125269874e-02 1.000630474483987509e-01 1.071208850434072213e-01 1.147349209053827590e-01 1.230210161705922317e-01 1.320202165523383930e-01 1.417780560431183279e-01 1.523127261424858103e-01 1.637442736126092924e-01 1.760404929662413298e-01 1.892374546561499948e-01 2.033903259033031929e-01 2.186527989267224581e-01 2.351105374952872085e-01 2.529091713477895076e-01 2.721751117680824006e-01 2.930448650215575213e-01 3.155178012948646749e-01 3.399056056585507690e-01 3.664165472101165721e-01 3.953727587417147915e-01 4.273260387558122653e-01 4.632907500057946160e-01 5.036203900332540950e-01 5.484785098232112244e-01 6.003779785499281374e-01 6.603346547147358470e-01 7.317853980898857413e-01 8.238887754640172867e-01
0.000000000000000000e+00 4.756919853472003238e-06 3.396691685706562436e-05 9.044206524889474659e-05 1.655267402756589561e-04 2.577770702807428093e-04 3.660439497731801119e-04 4.943945636324220900e-04 6.416101305932146595e-04 8.073258743512036484e-04 9.918963988102384461e-04 1.193399766733395893e-03 1.413251498594192326e-03 1.651634420654886706e-03 1.907149170345744148e-03 2.181057061239777273e-03 2.472602325557892670e-03 2.783268020934006465e-03 3.114217524833452159e-03 3.463240386042591799e-03 3.830301665125650235e-03 4.220261602716618259e-03 4.633184806145202068e-03 5.068800654490053341e-03 5.530827309933763862e-03 6.018257302789290983e-03 6.530369262728234411e-03 7.068026999028844716e-03 7.629067857952680914e-03 8.212520371471252259e-03 8.822140313200148992e-03 9.455132538714310780e-03 1.011655440670129052e-02 1.080461709769133492e-02 1.152385568815108251e-02 1.227321547139302409e-02 1.305589784140274989e-02 1.387617960232925482e-02 1.473120694360677795e-02 1.562079968575931510e-02 1.654869880583787964e-02 1.751763509675947558e-02 1.852823215412215813e-02 1.958137728715518902e-02 2.067743660097301484e-02 2.182588692989333862e-02 2.302856058756804630e-02 2.428703870724025979e-02 2.561165036605923817e-02 2.700060765671905005e-02 2.846666409366044315e-02 3.000329854869302273e-02 3.161569137233054272e-02 3.331905474893438052e-02 3.512589195614788939e-02 3.707287452100246211e-02 3.915364762583106728e-02 4.138266721516802027e-02 4.378739369886842231e-02 4.638834962889513969e-02 4.918710281421288105e-02 5.218116942611272097e-02 5.540797163879573189e-02 5.895457354271493172e-02 6.286630464411842312e-02 6.712378399759852399e-02 7.170721795861950687e-02 7.665370838766868977e-02 8.199455031491274803e-02 8.772969591959134394e-02 9.384757571919533081e-02 1.004127331880888263e-01 1.074811253683695539e-01 1.150835196910220404e-01 1.233486630079301399e-01 1.323963151542131289e-01 1.421737848907952961e-01 1.527341117788466318e-01 1.641947394413425521e-01 1.765294783933839817e-01 1.898081330439013725e-01 2.040191177128601319e-01 2.193331480642355946e-01 2.358422787637311502e-01 2.536699405863120371e-01 2.729801134722850686e-01 2.938878319151300156e-01 3.164003085724965691e-01 3.408554672293659382e-01 3.674420059084231860e-01 3.964894795402849059e-01 4.285163187457634026e-01 4.645385954808303741e-01 5.048985744844233237e-01 5.498234473372559661e-01 6.017971389286593809e-01 6.618079330469689436e-01 7.332058964615969510e-01 8.249246931559629514e-01
0.000000000000000000e+00 3.621282791033729591e-06 3.049911975833078227e-05 8.128631121505649983e-05 1.511472447766372678e-04 2.386835287418381595e-04 3.449452761449115553e-04 4.708620986898772939e-04 6.154602202530546923e-04 7.753119278066740363e-04 9.540478749749601835e-04 1.152474563147884131e-03 1.370688228357225605e-03 1.607457171652117503e-03 1.862725546001906419e-03 2.135431891670656716e-03 2.427649184143293535e-03 2.739031653812776766e-03 3.068324663696056758e-03 3.417984843931664348e-03 3.789577683485870034e-03 4.185647339718113688e-03 4.603565560087764796e-03 5.043893564543568825e-03 5.510052101124346402e-03 6.001682600853978054e-03 6.514963844065859225e-03 7.051995742600693749e-03 7.611779984598623060e-03 8.195903009401962758e-03 8.805301718130533958e-03 9.445187653136653122e-03 1.011248269077637610e-02 1.080485912265830364e-02 1.152973435950919653e-02 1.228604343847672538e-02 1.307436354513207173e-02 1.389912896793868251e-02 1.475896395768884137e-02 1.565591515237391498e-02 1.659228668104471144e-02 1.756343149393481060e-02 1.857480821779452368e-02 1.963140134250020152e-02 2.074186607511527281e-02 2.190104467048631723e-02 2.310981153638260246e-02 2.437641324637104812e-02 2.570423852479243598e-02 2.709964723005053172e-02 2.857335792862567350e-02 3.013358966396735561e-02 3.178221152445058484e-02 3.353105187098182061e-02 3.538483613683456735e-02 3.735672468816882835e-02 3.946596953717899925e-02 4.173041505733166012e-02 4.415956214481053799e-02 4.676221146137560236e-02 4.956715541290211691e-02 5.258827511276154693e-02 5.582828504468599629e-02 5.938182755056887335e-02 6.329140235162225570e-02 6.755338002949648479e-02 7.216436262161801674e-02 7.711989039286998304e-02 8.246978005466318318e-02 8.821475577682072466e-02 9.436783091767715625e-02 1.009659276424004493e-01 1.080804595600905887e-01 1.156926690781845540e-01 1.239823323989797943e-01 1.330406389231751085e-01 1.428558107427518875e-01 1.534745509661839535e-01 1.649515661434425295e-01 1.773220756284977773e-01 1.906378945080167697e-01 2.049087822202927400e-01 2.202381796952245507e-01 2.367446192466798049e-01 2.545818676543932790e-01 2.739403677090728184e-01 2.949025457200776801e-01 3.174619144911063340e-01 3.419181721286598252e-01 3.685511116551669075e-01 3.977067219380731045e-01 4.298055423826092625e-01 4.658601109084433145e-01 5.063399125958741864e-01 5.513657714463870985e-01 6.034207266733266906e-01 6.635734275036382357e-01 7.350025478446972071e-01 8.267318498415844319e-01
0.000000000000000000e+00 5.720144705651544038e-06 3.308697396997534412e-05 8.321276931248257607e-05 1.517576123366871921e-04 2.400812181434379725e-04 3.453130176170590487e-04 4.689843222602368684e-04 6.112152346560243430e-04 7.719751027455492047e-04 9.513018189654269324e-04 1.149503013434074669e-03 1.365051809278387731e-03 1.599347904721680263e-03 1.852072726312216280e-03 2.124149865039876191e-03 2.417423674322084857e-03 2.729703855736709782e-03 3.061002623530800944e-03 3.413710439126181519e-03 3.787753653093936176e-03 4.184321456727751500e-03 4.601447947826777830e-03 5.040959926569658044e-03 5.502818994026910729e-03 5.987972581748816046e-03 6.497452430980788299e-03 7.029979040288335604e-03 7.583889709596970501e-03 8.164290010080199958e-03 8.772061693130911442e-03 9.407313413969371416e-03 1.007191325602735908e-02 1.076660167222087162e-02 1.149335808869605263e-02 1.225080178028465153e-02 1.304333601018273572e-02 1.386873039407000678e-02 1.472875429213313554e-02 1.562121785743387191e-02 1.655253973634188830e-02 1.752265233544051878e-02 1.853539154757058438e-02 1.959336071735136645e-02 2.069893475056176421e-02 2.185194748169386886e-02 2.305346854075454588e-02 2.431246514885774396e-02 2.563614859275891583e-02 2.703157878784337789e-02 2.850428585693639411e-02 3.005567450376722682e-02 3.169365623819492273e-02 3.342418036094225303e-02 3.527027669005897148e-02 3.725690320970735658e-02 3.939816088527084426e-02 4.168451926480280789e-02 4.413118927122815921e-02 4.675776888203407589e-02 4.956824517062050073e-02 5.259996997967052168e-02 5.587521359142733762e-02 5.944113410821862814e-02 6.336021896430141243e-02 6.761989487832983925e-02 7.223259781651254763e-02 7.719389921326999526e-02 8.254430918170412024e-02 8.829974830799550145e-02 9.446921639278597904e-02 1.010780203593284188e-01 1.082339446419285367e-01 1.159162475215169685e-01 1.242426264118183105e-01 1.332882329697027135e-01 1.431181783813964270e-01 1.537386561372482419e-01 1.652496806021060971e-01 1.776125057659427575e-01 1.909198984174849123e-01 2.052100304094883476e-01 2.205399790033484020e-01 2.370702712643831811e-01 2.548807656544501143e-01 2.742087297304744986e-01 2.951635077224171733e-01 3.177417666967780607e-01 3.422022473809865906e-01 3.687961008427287357e-01 3.978946251374033127e-01 4.299064097660267314e-01 4.658864686128137422e-01 5.062428365821436405e-01 5.511061966961908754e-01 6.030840530136557520e-01 6.632389474740737478e-01 7.346378320970958775e-01 8.263974258425835773e-01
0.000000000000000000e+00 3.018725874154992254e-06 2.846293777569782743e-05 7.690384315903384918e-05 1.461709725890585976e-04 2.333830516485031672e-04 3.400908504971922363e-04 4.654947983362371232e-04 6.106180221347677064e-04 7.734851791570450733e-04 9.535989689822877997e-04 1.149737510465109486e-03 1.364340515618649033e-03 1.595735252089306496e-03 1.844830032110655492e-03 2.111570533123257026e-03 2.397302379735212919e-03 2.702171810935123479e-03 3.028489502411263728e-03 3.376302373531234451e-03 3.745041575104918717e-03 4.135906229376540288e-03 4.548822587185174723e-03 4.986401982940265321e-03 5.449603311345059022e-03 5.936452476249215460e-03 6.446826725982630034e-03 6.981347671924671879e-03 7.540446351475002876e-03 8.122366449965931490e-03 8.729708733058489864e-03 9.364086296170467255e-03 1.002350312535098091e-02 1.070945522449266891e-02 1.142359712394917445e-02 1.216552821980336138e-02 1.293995585901394109e-02 1.375177749584842284e-02 1.459944744016840670e-02 1.548921777227541853e-02 1.642022721079711839e-02 1.739075223382342134e-02 1.840576050714656797e-02 1.946619236447536677e-02 2.057457666847314556e-02 2.173198737450670465e-02 2.294219867390548742e-02 2.420647898776168844e-02 2.552788610125522953e-02 2.690938248611603884e-02 2.836226175043279896e-02 2.990737341669932187e-02 3.154131302940221815e-02 3.328030507288206458e-02 3.514756563331555145e-02 3.714502084487741190e-02 3.928928721138959940e-02 4.158480136425668494e-02 4.404568281624980652e-02 4.667559921256830835e-02 4.949059731478065716e-02 5.251748940359648316e-02 5.581153740358058696e-02 5.941762307176217534e-02 6.335196093553455143e-02 6.761247098452438653e-02 7.225276683172091041e-02 7.724081827126057231e-02 8.260808640252882695e-02 8.837507479193712490e-02 9.454489889998926588e-02 1.011750167935033806e-01 1.083300552511656661e-01 1.159965515884043147e-01 1.242848633470453878e-01 1.333125886772573432e-01 1.431279408188924629e-01 1.537425044270779584e-01 1.652356010382285689e-01 1.776059778615263762e-01 1.909307319776663847e-01 2.052324489780331385e-01 2.205620433219150078e-01 2.370812900867390327e-01 2.548692107682071217e-01 2.741643313663737480e-01 2.951152937959841682e-01 3.176868301468593336e-01 3.420860321796911907e-01 3.686472233497426476e-01 3.977049161385579623e-01 4.297030186577899258e-01 4.656814127414497517e-01 5.060246908942626076e-01 5.509059233855834181e-01 6.027904714685594634e-01 6.628476867286097196e-01 7.341317223555238192e-01 8.259271100596747850e-01
0.000000000000000000e+00 3.900838901735114873e-06 2.802926206432101099e-05 7.852671914975251142e-05 1.457028457473898142e-04 2.283853241620376832e-04 3.292078268223544869e-04 4.488213192123150733e-04 5.879321035592861410e-04 7.434617740801933387e-04 9.192788707343741870e-04 1.114427965224587406e-03 1.328290296790685327e-03 1.557840084407773745e-03 1.803752867238464465e-03 2.067303093006040305e-03 2.351511867438528264e-03 2.654569064277796913e-03 2.977459827836246176e-03 3.321293737598980059e-03 3.687368765648818547e-03 4.077264099309625342e-03 4.488915303298290568e-03 4.922637655824898401e-03 5.376808011489330602e-03 5.852778614532771345e-03 6.349321276515076246e-03 6.870135434114462564e-03 7.413202047395448489e-03 7.980913114283724047e-03 8.576280034036775496e-03 9.197662091263048012e-03 9.843875703290873649e-03 1.052071023802073069e-02 1.122823604957821735e-02 1.196648284259463520e-02 1.273703907594096220e-02 1.354237742340767651e-02 1.438459381702931333e-02 1.526569490434838937e-02 1.618265802285219490e-02 1.713906612029206245e-02 1.813872769023965395e-02 1.918205755967189452e-02 2.027914764748099327e-02 2.143217263741403755e-02 2.264295183253533725e-02 2.391486827622911829e-02 2.525360344147871069e-02 2.665635589455368423e-02 2.812012172951295838e-02 2.966747641576890013e-02 3.130478858734774689e-02 3.303780340578000435e-02 3.486975689215465746e-02 3.682945199832824562e-02 3.892957056443868691e-02 4.119620628456722305e-02 4.362844301833779942e-02 4.622573953793866763e-02 4.903476415151628715e-02 5.205711940243028940e-02 5.533120537006765843e-02 5.890419278179603868e-02 6.281301762973143243e-02 6.706336967876067034e-02 7.171207565779602611e-02 7.672301992612932942e-02 8.210509606838288510e-02 8.788660587565462479e-02 9.405721903270319872e-02 1.007023338470092316e-01 1.078675126921844196e-01 1.155751098244064412e-01 1.238438074775947001e-01 1.328269132325494428e-01 1.426217421983375644e-01 1.532140089564066610e-01 1.646602328261031478e-01 1.770492214000661257e-01 1.903172941859527234e-01 2.046095579766729622e-01 2.199354895679667965e-01 2.364382008219392262e-01 2.542117594003656667e-01 2.734642133214942872e-01 2.943497639522418829e-01 3.169402477425956044e-01 3.412785749404598223e-01 3.677913558488471457e-01 3.968139647399770431e-01 4.287326019528481802e-01 4.646524496502050794e-01 5.049931131094093084e-01 5.498937111280254308e-01 6.016399179250638829e-01 6.616298618759056671e-01 7.330222473085791224e-01 8.250406494595519113e-01
0.000000000000000000e+00 3.967782543709172655e-06 3.222282664107247173e-05 8.581505939265797803e-05 1.576595058238604882e-04 2.453689564558835011e-04 3.499858788513192788e-04 4.702594592515129020e-04 6.077540779859071833e-04 7.630405025636382600e-04 9.371343860726271584e-04 1.127140082351817639e-03 1.334971804428236814e-03 1.562819351825212640e-03 1.810176147956595689e-03 2.075927507432109333e-03 2.358241081862665154e-03 2.660310874900101950e-03 2.986019781790278695e-03 3.333682504837598079e-03 3.702168136995406811e-03 4.088566321062124011e-03 4.495978585093259733e-03 4.924979674699131969e-03 5.377090517211116118e-03 5.854821450771506564e-03 6.355660100248109248e-03 6.880696237306278308e-03 7.433019796025970745e-03 8.005682762987929857e-03 8.603837437660712822e-03 9.228091620732055064e-03 9.881357150073053278e-03 1.056732242375202357e-02 1.128276608955220209e-02 1.202446468513478604e-02 1.279622533054338047e-02 1.360384552802506794e-02 1.444578275122272541e-02 1.532422509978561762e-02 1.624331296693814000e-02 1.720623241493304811e-02 1.821122600873511729e-02 1.926041738610041396e-02 2.035021115986703280e-02 2.149068287906572700e-02 2.269162367888252416e-02 2.395711918246877514e-02 2.528676348067460458e-02 2.668191935432241702e-02 2.814279839189129731e-02 2.967946594859777534e-02 3.129950256367260153e-02 3.301857042354839483e-02 3.483319362322189611e-02 3.678185816120624341e-02 3.887840403561169250e-02 4.112663156680294863e-02 4.352734976655221050e-02 4.612073979795160844e-02 4.892387407574318170e-02 5.195007124169186141e-02 5.522347088043106506e-02 5.878419171035623864e-02 6.266124822403226768e-02 6.690538893611201743e-02 7.151937442746580942e-02 7.649295773454471703e-02 8.185370779982675815e-02 8.761932120227840237e-02 9.377504294013951081e-02 1.003896010748040052e-01 1.075247156082460159e-01 1.152284773671645723e-01 1.235227459248808973e-01 1.325046959242549005e-01 1.422560073444755491e-01 1.528181031141856994e-01 1.642433705556191059e-01 1.766318418920271027e-01 1.898858894913481310e-01 2.041342146355981935e-01 2.194301190910858679e-01 2.358882134341573900e-01 2.536555942948903741e-01 2.729435971818550688e-01 2.938044514092674753e-01 3.163961703437825901e-01 3.407444160276820733e-01 3.672716340502720778e-01 3.963359059006790752e-01 4.282505912650482749e-01 4.641677369755161653e-01 5.045652009307295405e-01 5.495217346179172013e-01 6.012485550421348135e-01 6.613314193148227549e-01 7.328308880767623323e-01 8.248846267480788308e-01
